fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2020-03-12,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.1,7.5
2020-03-13,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.1,0.6
2020-03-14,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,0.1
2020-03-15,0.21,1.4,0.4,0,0.8754687373538999,0.22,0.9242589015233319,0.4,0.5
2020-03-16,0.23,1.65,2.5,0,0.9745596399981308,0.21,0.8754687373538999,2.9,3.0
2020-03-17,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,2.9,3.0
2020-03-18,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,2.5,2.9
2020-03-19,0.22,1.52,0.0,0,0.9242589015233319,0.23,0.9745596399981308,0.0,2.9
2020-03-20,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,2.9
2020-03-21,0.21,1.4,0.0,0,0.8754687373538999,0.22,0.9242589015233319,0.0,2.9
2020-03-22,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,2.5
2020-03-23,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-03-24,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-03-25,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-03-26,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-03-27,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8754687373538999,0.0,0.0
2020-03-28,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,0.0
2020-03-29,0.2,1.27,2.7,0,0.8197798314933114,0.2,0.8197798314933114,2.7,2.7
2020-03-30,0.2,1.27,3.5,0,0.8197798314933114,0.2,0.8197798314933114,6.2,6.2
2020-03-31,0.2,1.27,0.5,0,0.8197798314933114,0.2,0.8197798314933114,6.7,6.7
2020-04-01,0.21,1.4,7.3,0,0.8754687373538999,0.2,0.8197798314933114,11.3,14.0
2020-04-02,0.22,1.52,0.2,0,0.9242589015233319,0.21,0.8754687373538999,8.0,14.2
2020-04-03,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,7.5,14.2
2020-04-04,0.21,1.4,0.0,0,0.8754687373538999,0.22,0.9242589015233319,0.2,14.2
2020-04-05,0.21,1.4,7.5,0,0.8754687373538999,0.21,0.8754687373538999,7.5,19.0
2020-04-06,0.23,1.65,14.8,0,0.9745596399981308,0.21,0.8754687373538999,22.3,30.3
2020-04-07,0.23,1.65,0.4,0,0.9745596399981308,0.23,0.9745596399981308,22.7,30.2
2020-04-08,0.23,1.65,1.8,0,0.9745596399981308,0.23,0.9745596399981308,17.0,24.7
2020-04-09,0.23,1.65,2.4,0,0.9745596399981308,0.23,0.9745596399981308,4.6,26.900000000000002
2020-04-10,0.3,2.54,20.4,0,1.264126727145683,0.23,0.9745596399981308,24.599999999999998,47.3
2020-04-11,0.31,2.68,3.4,0,1.3029127521808397,0.3,1.264126727145683,26.199999999999996,50.7
2020-04-12,0.35,3.22,30.6,0,1.4398351280479207,0.31,1.3029127521808397,54.4,73.8
2020-04-13,0.48,5.07,5.7,0,1.803358605071407,0.35,1.4398351280479207,39.7,64.7
2020-04-14,0.39,3.76,9.3,0,1.5602476682433286,0.48,1.803358605071407,45.6,73.6
2020-04-15,0.36,3.35,9.9,0,1.4701758451005926,0.39,1.5602476682433286,24.9,81.7
2020-04-16,0.33,2.95,7.4,0,1.3737155789130306,0.36,1.4701758451005926,26.6,86.69999999999999
2020-04-17,0.32,2.81,2.8,0,1.3376291891386096,0.33,1.3737155789130306,20.1,69.10000000000001
2020-04-18,0.31,2.68,7.2,0,1.3029127521808397,0.32,1.3376291891386096,17.4,72.9
2020-04-19,0.29,2.41,0.0,0,1.2267122912954254,0.31,1.3029127521808397,10.0,42.300000000000004
2020-04-20,0.28,2.29,0.4,0,1.1908875647772805,0.29,1.2267122912954254,7.6000000000000005,37.0
2020-04-21,0.27,2.16,0.0,0,1.1505720275988207,0.28,1.1908875647772805,0.4,27.7
2020-04-22,0.26,2.03,0.0,0,1.1085626195212777,0.27,1.1505720275988207,0.4,17.799999999999997
2020-04-23,0.25,1.91,0.0,0,1.0681530811834012,0.26,1.1085626195212777,0.0,10.4
2020-04-24,0.25,1.91,1.4,0,1.0681530811834012,0.25,1.0681530811834012,1.4,9.0
2020-04-25,0.24,1.78,0.0,0,1.0224509277025458,0.25,1.0681530811834012,1.4,1.7999999999999998
2020-04-26,0.25,1.91,21.1,0,1.0681530811834012,0.24,1.0224509277025458,22.5,22.900000000000002
2020-04-27,0.24,1.78,8.0,0,1.0224509277025458,0.25,1.0681530811834012,29.1,30.500000000000004
2020-04-28,0.25,1.91,0.0,0,1.0681530811834012,0.24,1.0224509277025458,29.1,30.500000000000004
2020-04-29,0.23,1.65,0.1,0,0.9745596399981308,0.25,1.0681530811834012,8.1,30.600000000000005
2020-04-30,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,0.1,30.600000000000005
2020-05-01,0.23,1.65,4.9,0,0.9745596399981308,0.23,0.9745596399981308,5.0,34.1
2020-05-02,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,4.9,34.1
2020-05-03,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,4.9,13.0
2020-05-04,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,0.0,5.0
2020-05-05,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,0.0,5.0
2020-05-06,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,0.0,4.9
2020-05-07,0.23,1.65,14.6,0,0.9745596399981308,0.23,0.9745596399981308,14.6,19.5
2020-05-08,0.24,1.78,5.5,0,1.0224509277025458,0.23,0.9745596399981308,20.1,20.1
2020-05-09,0.24,1.78,1.9,0,1.0224509277025458,0.24,1.0224509277025458,22.0,22.0
2020-05-10,0.23,1.65,0.0,0,0.9745596399981308,0.24,1.0224509277025458,7.4,22.0
2020-05-11,0.23,1.65,5.1,0,0.9745596399981308,0.23,0.9745596399981308,7.0,27.1
2020-05-12,0.23,1.65,2.3,0,0.9745596399981308,0.23,0.9745596399981308,7.3999999999999995,29.4
2020-05-13,0.23,1.65,2.7,0,0.9745596399981308,0.23,0.9745596399981308,10.100000000000001,32.1
2020-05-14,0.23,1.65,0.7,0,0.9745596399981308,0.23,0.9745596399981308,5.700000000000001,18.2
2020-05-15,0.23,1.65,0.2,0,0.9745596399981308,0.23,0.9745596399981308,3.600000000000001,12.9
2020-05-16,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,0.9000000000000008,11.0
2020-05-17,0.22,1.52,0.0,0,0.9242589015233319,0.23,0.9745596399981308,0.2000000000000009,11.0
2020-05-18,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,5.9
2020-05-19,0.21,1.4,0.0,0,0.8754687373538999,0.22,0.9242589015233319,0.0,3.6
2020-05-20,0.22,1.52,0.0,0,0.9242589015233319,0.21,0.8754687373538999,0.0,0.8999999999999999
2020-05-21,0.23,1.65,0.0,0,0.9745596399981308,0.22,0.9242589015233319,0.0,0.2
2020-05-22,0.21,1.4,0.0,0,0.8754687373538999,0.23,0.9745596399981308,0.0,0.0
2020-05-23,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-24,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-25,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-26,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-27,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-28,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-29,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-30,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-05-31,0.21,1.4,14.6,0,0.8754687373538999,0.21,0.8754687373538999,14.600000000000001,14.6
2020-06-01,0.21,1.4,1.4,0,0.8754687373538999,0.21,0.8754687373538999,16.0,16.0
2020-06-02,0.21,1.4,0.5,0,0.8754687373538999,0.21,0.8754687373538999,16.5,16.5
2020-06-03,0.21,1.4,6.5,0,0.8754687373538999,0.21,0.8754687373538999,8.4,23.0
2020-06-04,0.21,1.4,5.5,0,0.8754687373538999,0.21,0.8754687373538999,12.5,28.5
2020-06-05,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8754687373538999,12.0,28.5
2020-06-06,0.21,1.4,8.7,0,0.8754687373538999,0.2,0.8197798314933114,14.2,37.2
2020-06-07,0.2,1.27,0.9,0,0.8197798314933114,0.21,0.8754687373538999,9.6,23.499999999999996
2020-06-08,0.2,1.27,0.3,0,0.8197798314933114,0.2,0.8197798314933114,9.899999999999999,22.4
2020-06-09,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,1.2,21.9
2020-06-10,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.3,15.399999999999999
2020-06-11,0.2,1.27,14.6,0,0.8197798314933114,0.2,0.8197798314933114,14.6,24.5
2020-06-12,0.2,1.27,0.1,0,0.8197798314933114,0.2,0.8197798314933114,14.7,24.599999999999998
2020-06-13,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,14.7,15.899999999999999
2020-06-14,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.1,14.999999999999998
2020-06-15,0.19,1.15,0.0,0,0.7654678421395714,0.2,0.8197798314933114,0.0,14.7
2020-06-16,0.2,1.27,6.7,0,0.8197798314933114,0.19,0.7654678421395714,6.7,21.4
2020-06-17,0.2,1.27,8.9,0,0.8197798314933114,0.2,0.8197798314933114,15.600000000000001,30.3
2020-06-18,0.21,1.4,1.7,0,0.8754687373538999,0.2,0.8197798314933114,17.3,17.400000000000002
2020-06-19,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8754687373538999,10.6,17.3
2020-06-20,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,1.6999999999999982,17.3
2020-06-21,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,17.3
2020-06-22,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,17.3
2020-06-23,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,10.6
2020-06-24,0.2,1.27,1.4,0,0.8197798314933114,0.2,0.8197798314933114,1.3999999999999981,3.1000000000000014
2020-06-25,0.21,1.4,7.8,0,0.8754687373538999,0.2,0.8197798314933114,9.199999999999998,9.200000000000001
2020-06-26,0.2,1.27,2.9,0,0.8197798314933114,0.21,0.8754687373538999,12.099999999999998,12.100000000000001
2020-06-27,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,10.699999999999998,12.100000000000001
2020-06-28,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,2.899999999999999,12.100000000000001
2020-06-29,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,12.100000000000001
2020-06-30,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,12.100000000000001
2020-07-01,0.19,1.15,0.1,0,0.7654678421395714,0.2,0.8197798314933114,0.09999999999999912,10.8
2020-07-02,0.2,1.27,0.0,0,0.8197798314933114,0.19,0.7654678421395714,0.09999999999999912,3.0000000000000018
2020-07-03,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.09999999999999912,0.10000000000000178
2020-07-04,0.19,1.15,0.0,0,0.7654678421395714,0.2,0.8197798314933114,0.0,0.10000000000000178
2020-07-05,0.19,1.15,0.0,0,0.7654678421395714,0.19,0.7654678421395714,0.0,0.10000000000000178
2020-07-06,0.18,1.04,0.0,0,0.712949807856125,0.19,0.7654678421395714,0.0,0.10000000000000178
2020-07-07,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,0.0,0.10000000000000178
2020-07-08,0.18,1.04,0.2,0,0.712949807856125,0.18,0.712949807856125,0.19999999999999912,0.2000000000000018
2020-07-09,0.17,0.92,0.0,0,0.6523251860396903,0.18,0.712949807856125,0.19999999999999912,0.2000000000000018
2020-07-10,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,0.19999999999999912,0.2000000000000018
2020-07-11,0.17,0.92,8.2,0,0.6523251860396903,0.17,0.6523251860396903,8.2,8.4
2020-07-12,0.17,0.92,0.1,0,0.6523251860396903,0.17,0.6523251860396903,8.299999999999999,8.5
2020-07-13,0.18,1.04,0.0,0,0.712949807856125,0.17,0.6523251860396903,8.299999999999999,8.5
2020-07-14,0.16,0.81,0.0,0,0.5933268452777344,0.18,0.712949807856125,0.1,8.5
2020-07-15,0.16,0.81,0.0,0,0.5933268452777344,0.16,0.5933268452777344,0.0,8.3
2020-07-16,0.13,0.53,0.0,0,0.4252677354043441,0.16,0.5933268452777344,0.0,8.3
2020-07-17,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,8.3
2020-07-18,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,0.10000000000000178
2020-07-19,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,0.0
2020-07-20,0.13,0.53,0.1,0,0.4252677354043441,0.13,0.4252677354043441,0.1,0.10000000000000178
2020-07-21,0.13,0.53,9.8,0,0.4252677354043441,0.13,0.4252677354043441,9.9,9.900000000000002
2020-07-22,0.15,0.69,0.1,0,0.5247285289349821,0.13,0.4252677354043441,10.0,10.000000000000002
2020-07-23,0.14,0.61,5.5,0,0.4762341789963716,0.15,0.5247285289349821,15.4,15.500000000000002
2020-07-24,0.13,0.53,0.0,0,0.4252677354043441,0.14,0.4762341789963716,5.6,15.500000000000002
2020-07-25,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,5.5,15.500000000000002
2020-07-26,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,15.500000000000002
2020-07-27,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,15.400000000000002
2020-07-28,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,5.600000000000001
2020-07-29,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,5.500000000000002
2020-07-30,0.13,0.53,2.8,0,0.4252677354043441,0.13,0.4252677354043441,2.8,2.8000000000000016
2020-07-31,0.12,0.46,0.0,0,0.3784364357202451,0.13,0.4252677354043441,2.8,2.8000000000000016
2020-08-01,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,2.8,2.8000000000000016
2020-08-02,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,2.8000000000000016
2020-08-03,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,2.8000000000000016
2020-08-04,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,2.8000000000000016
2020-08-05,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,0.0,2.8000000000000016
2020-08-06,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2020-08-07,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2020-08-08,0.12,0.46,20.0,0,0.3784364357202451,0.11,0.3220834991691133,20.0,20.0
2020-08-09,0.14,0.61,0.0,0,0.4762341789963716,0.12,0.3784364357202451,20.0,20.0
2020-08-10,0.13,0.53,0.0,0,0.4252677354043441,0.14,0.4762341789963716,20.0,20.0
2020-08-11,0.14,0.61,21.5,0,0.4762341789963716,0.13,0.4252677354043441,21.5,41.5
2020-08-12,0.12,0.46,3.7,0,0.3784364357202451,0.14,0.4762341789963716,25.2,45.2
2020-08-13,0.12,0.46,0.1,0,0.3784364357202451,0.12,0.3784364357202451,25.3,45.3
2020-08-14,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,3.8000000000000003,45.3
2020-08-15,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.1,25.3
2020-08-16,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,0.0,25.3
2020-08-17,0.11,0.38,3.4,0,0.3220834991691133,0.11,0.3220834991691133,3.4,28.7
2020-08-18,0.12,0.46,0.0,0,0.3784364357202451,0.11,0.3220834991691133,3.4,7.2
2020-08-19,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,3.4,3.5
2020-08-20,0.12,0.46,11.8,0,0.3784364357202451,0.12,0.3784364357202451,11.8,15.200000000000001
2020-08-21,0.15,0.69,0.0,0,0.5247285289349821,0.12,0.3784364357202451,11.8,15.200000000000001
2020-08-22,0.14,0.61,0.0,0,0.4762341789963716,0.15,0.5247285289349821,11.8,15.200000000000001
2020-08-23,0.13,0.53,0.0,0,0.4252677354043441,0.14,0.4762341789963716,0.0,15.200000000000001
2020-08-24,0.12,0.46,0.0,0,0.3784364357202451,0.13,0.4252677354043441,0.0,11.8
2020-08-25,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,11.8
2020-08-26,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,11.8
2020-08-27,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,0.0,0.0
2020-08-28,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2020-08-29,0.12,0.46,10.2,0,0.3784364357202451,0.11,0.3220834991691133,10.2,10.2
2020-08-30,0.18,1.04,0.0,0,0.712949807856125,0.12,0.3784364357202451,10.2,10.2
2020-08-31,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,10.2,10.2
2020-09-01,0.16,0.81,0.0,0,0.5933268452777344,0.18,0.712949807856125,0.0,10.2
2020-09-02,0.14,0.61,0.0,0,0.4762341789963716,0.16,0.5933268452777344,0.0,10.2
2020-09-03,0.13,0.53,0.0,0,0.4252677354043441,0.14,0.4762341789963716,0.0,10.2
2020-09-04,0.13,0.53,0.0,0,0.4252677354043441,0.13,0.4252677354043441,0.0,10.2
2020-09-05,0.13,0.53,0.1,0,0.4252677354043441,0.13,0.4252677354043441,0.1,0.1
2020-09-06,0.12,0.46,2.5,0,0.3784364357202451,0.13,0.4252677354043441,2.6,2.6
2020-09-07,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,2.6,2.6
2020-09-08,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,2.5,2.6
2020-09-09,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,2.6
2020-09-10,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,0.0,2.6
2020-09-11,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,2.6
2020-09-12,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,2.5
2020-09-13,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2020-09-14,0.11,0.38,7.8,0,0.3220834991691133,0.11,0.3220834991691133,7.8,7.8
2020-09-15,0.12,0.46,0.0,0,0.3784364357202451,0.11,0.3220834991691133,7.8,7.8
2020-09-16,0.12,0.46,0.8,0,0.3784364357202451,0.12,0.3784364357202451,8.6,8.6
2020-09-17,0.12,0.46,7.0,0,0.3784364357202451,0.12,0.3784364357202451,7.8,15.6
2020-09-18,0.11,0.38,2.6,0,0.3220834991691133,0.12,0.3784364357202451,10.4,18.2
2020-09-19,0.12,0.46,0.0,0,0.3784364357202451,0.11,0.3220834991691133,9.6,18.2
2020-09-20,0.12,0.46,0.8,0,0.3784364357202451,0.12,0.3784364357202451,3.4000000000000004,19.0
2020-09-21,0.11,0.38,1.5,0,0.3220834991691133,0.12,0.3784364357202451,2.3,12.7
2020-09-22,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,2.3,12.7
2020-09-23,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,1.5,11.9
2020-09-24,0.11,0.38,1.6,0,0.3220834991691133,0.11,0.3220834991691133,1.6,6.5
2020-09-25,0.11,0.38,2.1,0,0.3220834991691133,0.11,0.3220834991691133,3.7,6.0
2020-09-26,0.11,0.38,5.6,0,0.3220834991691133,0.11,0.3220834991691133,9.3,11.6
2020-09-27,0.16,0.81,0.0,0,0.5933268452777344,0.11,0.3220834991691133,7.7,10.799999999999999
2020-09-28,0.16,0.81,0.0,0,0.5933268452777344,0.16,0.5933268452777344,5.6,9.299999999999999
2020-09-29,0.13,0.53,0.0,0,0.4252677354043441,0.16,0.5933268452777344,0.0,9.299999999999999
2020-09-30,0.12,0.46,0.0,0,0.3784364357202451,0.13,0.4252677354043441,0.0,9.299999999999999
2020-10-01,0.12,0.46,11.3,0,0.3784364357202451,0.12,0.3784364357202451,11.3,19.0
2020-10-02,0.16,0.81,3.5,0,0.5933268452777344,0.12,0.3784364357202451,14.8,20.4
2020-10-03,0.16,0.81,0.3,0,0.5933268452777344,0.16,0.5933268452777344,15.100000000000001,15.100000000000001
2020-10-04,0.16,0.81,0.9,0,0.5933268452777344,0.16,0.5933268452777344,4.7,16.0
2020-10-05,0.16,0.81,0.1,0,0.5933268452777344,0.16,0.5933268452777344,1.3,16.1
2020-10-06,0.16,0.81,0.0,0,0.5933268452777344,0.16,0.5933268452777344,0.9999999999999999,16.1
2020-10-07,0.14,0.61,0.0,0,0.4762341789963716,0.16,0.5933268452777344,0.1,16.1
2020-10-08,0.14,0.61,0.2,0,0.4762341789963716,0.14,0.4762341789963716,0.2,5.0
2020-10-09,0.13,0.53,0.0,0,0.4252677354043441,0.14,0.4762341789963716,0.2,1.5
2020-10-10,0.14,0.61,1.0,0,0.4762341789963716,0.13,0.4252677354043441,1.2,2.2
2020-10-11,0.17,0.92,1.9,0,0.6523251860396903,0.14,0.4762341789963716,2.9,3.2
2020-10-12,0.17,0.92,7.0,0,0.6523251860396903,0.17,0.6523251860396903,9.9,10.1
2020-10-13,0.19,1.15,2.0,0,0.7654678421395714,0.17,0.6523251860396903,10.9,12.1
2020-10-14,0.21,1.4,9.5,0,0.8754687373538999,0.19,0.7654678421395714,18.5,21.6
2020-10-15,0.24,1.78,6.9,0,1.0224509277025458,0.21,0.8754687373538999,18.4,28.3
2020-10-16,0.24,1.78,0.1,0,1.0224509277025458,0.24,1.0224509277025458,16.5,28.400000000000002
2020-10-17,0.22,1.52,0.0,0,0.9242589015233319,0.24,1.0224509277025458,7.0,27.400000000000002
2020-10-18,0.19,1.15,0.0,0,0.7654678421395714,0.22,0.9242589015233319,0.1,25.5
2020-10-19,0.18,1.04,5.9,0,0.712949807856125,0.19,0.7654678421395714,5.9,24.4
2020-10-20,0.29,2.41,63.8,0,1.2267122912954254,0.18,0.712949807856125,69.7,86.19999999999999
2020-10-21,0.49,5.22,7.1,0,1.827769906751088,0.29,1.2267122912954254,76.8,83.8
2020-10-22,0.37,3.49,0.0,0,1.501852701754163,0.49,1.827769906751088,70.89999999999999,76.9
2020-10-23,0.31,2.68,0.0,0,1.3029127521808397,0.37,1.501852701754163,7.1,76.8
2020-10-24,0.28,2.29,2.9,0,1.1908875647772805,0.31,1.3029127521808397,2.9,79.69999999999999
2020-10-25,0.26,2.03,4.7,0,1.1085626195212777,0.28,1.1908875647772805,7.6,84.39999999999999
2020-10-26,0.26,2.03,0.0,0,1.1085626195212777,0.26,1.1085626195212777,7.6000000000000005,78.5
2020-10-27,0.25,1.91,0.0,0,1.0681530811834012,0.26,1.1085626195212777,4.700000000000001,14.7
2020-10-28,0.24,1.78,0.0,0,1.0224509277025458,0.25,1.0681530811834012,0.0,7.6
2020-10-29,0.23,1.65,0.0,0,0.9745596399981308,0.24,1.0224509277025458,0.0,7.6
2020-10-30,0.22,1.52,0.0,0,0.9242589015233319,0.23,0.9745596399981308,0.0,7.6
2020-10-31,0.21,1.4,0.0,0,0.8754687373538999,0.22,0.9242589015233319,0.0,4.699999999999999
2020-11-01,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-11-02,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.0
2020-11-03,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8754687373538999,0.0,0.0
2020-11-04,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,0.0
2020-11-05,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,0.0
2020-11-06,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,0.0
2020-11-07,0.21,1.4,0.0,0,0.8754687373538999,0.2,0.8197798314933114,0.0,0.0
2020-11-08,0.21,1.4,0.2,0,0.8754687373538999,0.21,0.8754687373538999,0.2,0.2
2020-11-09,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.2,0.2
2020-11-10,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.2,0.2
2020-11-11,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.2
2020-11-12,0.21,1.4,0.0,0,0.8754687373538999,0.21,0.8754687373538999,0.0,0.2
2020-11-13,0.22,1.52,0.0,0,0.9242589015233319,0.21,0.8754687373538999,0.0,0.2
2020-11-14,0.2,1.27,0.0,0,0.8197798314933114,0.22,0.9242589015233319,0.0,0.2
2020-11-15,0.2,1.27,1.5,0,0.8197798314933114,0.2,0.8197798314933114,1.5,1.5
2020-11-16,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,1.5,1.5
2020-11-17,0.21,1.4,0.0,0,0.8754687373538999,0.2,0.8197798314933114,1.5,1.5
2020-11-18,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8754687373538999,0.0,1.5
2020-11-19,0.22,1.52,0.0,0,0.9242589015233319,0.2,0.8197798314933114,0.0,1.5
2020-11-20,0.19,1.15,0.0,0,0.7654678421395714,0.22,0.9242589015233319,0.0,1.5
2020-11-21,0.19,1.15,0.0,0,0.7654678421395714,0.19,0.7654678421395714,0.0,1.5
2020-11-22,0.19,1.15,0.0,0,0.7654678421395714,0.19,0.7654678421395714,0.0,0.0
2020-11-23,0.21,1.4,0.0,0,0.8754687373538999,0.19,0.7654678421395714,0.0,0.0
2020-11-24,0.19,1.15,0.0,0,0.7654678421395714,0.21,0.8754687373538999,0.0,0.0
2020-11-25,0.18,1.04,0.0,0,0.712949807856125,0.19,0.7654678421395714,0.0,0.0
2020-11-26,0.21,1.4,0.0,0,0.8754687373538999,0.18,0.712949807856125,0.0,0.0
2020-11-27,0.18,1.04,0.0,0,0.712949807856125,0.21,0.8754687373538999,0.0,0.0
2020-11-28,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,0.0,0.0
2020-11-29,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,0.0,0.0
2020-11-30,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,0.0,0.0
2020-12-01,0.17,0.92,1.7,0,0.6523251860396903,0.18,0.712949807856125,1.7,1.7
